path,label
Non_Retinal_Detachment/Normal/164267_01449.mp4,0
Non_Retinal_Detachment/Normal/164267_02328.mp4,0
Non_Retinal_Detachment/Normal/164267_01494.mp4,0
Non_Retinal_Detachment/Normal/164267_04043.mp4,0
Non_Retinal_Detachment/Normal/164267_03664.mp4,0
Non_Retinal_Detachment/Normal/164267_03283.mp4,0
Non_Retinal_Detachment/Normal/164267_02465.mp4,0
Non_Retinal_Detachment/Normal/164267_03541.mp4,0
Non_Retinal_Detachment/Normal/164267_01467.mp4,0
Non_Retinal_Detachment/Normal/164267_03194.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00384.mp4,1
Non_Retinal_Detachment/Normal/164267_00108.mp4,0
Non_Retinal_Detachment/Normal/164267_02455.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00211.mp4,1
Non_Retinal_Detachment/Normal/164267_02904.mp4,0
Non_Retinal_Detachment/Normal/164267_03127.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00435.mp4,1
Non_Retinal_Detachment/Normal/164267_01486.mp4,0
Non_Retinal_Detachment/Normal/164267_01297.mp4,0
Non_Retinal_Detachment/Normal/164267_03718.mp4,0
Non_Retinal_Detachment/Normal/164267_02042.mp4,0
Non_Retinal_Detachment/Normal/164267_01163.mp4,0
Non_Retinal_Detachment/Normal/164267_00670.mp4,0
Non_Retinal_Detachment/Normal/164267_02547.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00499.mp4,1
Non_Retinal_Detachment/Normal/164267_00350.mp4,0
Non_Retinal_Detachment/Normal/164267_03568.mp4,0
Non_Retinal_Detachment/Normal/164267_02618.mp4,0
Non_Retinal_Detachment/Normal/164267_00033.mp4,0
Non_Retinal_Detachment/Normal/164267_04114.mp4,0
Non_Retinal_Detachment/Normal/164267_01175.mp4,0
Non_Retinal_Detachment/Normal/164267_01484.mp4,0
Non_Retinal_Detachment/Normal/164267_03860.mp4,0
Non_Retinal_Detachment/Normal/164267_01518.mp4,0
Non_Retinal_Detachment/Normal/164267_03052.mp4,0
Non_Retinal_Detachment/Normal/164267_02057.mp4,0
Non_Retinal_Detachment/Normal/164267_04139.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00213.mp4,1
Non_Retinal_Detachment/Normal/164267_02734.mp4,0
Non_Retinal_Detachment/Normal/164267_02894.mp4,0
Non_Retinal_Detachment/Normal/164267_03134.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00030.mp4,1
Non_Retinal_Detachment/Normal/164267_01124.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00232.mp4,1
Non_Retinal_Detachment/Normal/164267_02073.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00430.mp4,1
Non_Retinal_Detachment/Normal/164267_01206.mp4,0
Non_Retinal_Detachment/Normal/164267_01570.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00301.mp4,1
Non_Retinal_Detachment/Normal/164267_01551.mp4,0
Non_Retinal_Detachment/Normal/164267_01316.mp4,0
Non_Retinal_Detachment/Normal/164267_04221.mp4,0
Non_Retinal_Detachment/Normal/164267_00327.mp4,0
Non_Retinal_Detachment/Normal/164267_03166.mp4,0
Non_Retinal_Detachment/Normal/164267_00895.mp4,0
Non_Retinal_Detachment/Normal/164267_03360.mp4,0
Non_Retinal_Detachment/Normal/164267_03633.mp4,0
Non_Retinal_Detachment/Normal/164267_01844.mp4,0
Non_Retinal_Detachment/Normal/164267_00380.mp4,0
Non_Retinal_Detachment/Normal/164267_00368.mp4,0
Non_Retinal_Detachment/Normal/164267_00943.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00276.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00114.mp4,1
Non_Retinal_Detachment/Normal/164267_00097.mp4,0
Non_Retinal_Detachment/Normal/164267_02550.mp4,0
Non_Retinal_Detachment/Normal/164267_01511.mp4,0
Non_Retinal_Detachment/Normal/164267_04189.mp4,0
Non_Retinal_Detachment/Normal/164267_00781.mp4,0
Non_Retinal_Detachment/Normal/164267_03668.mp4,0
Non_Retinal_Detachment/Normal/164267_01435.mp4,0
Non_Retinal_Detachment/Normal/164267_02344.mp4,0
Non_Retinal_Detachment/Normal/164267_01235.mp4,0
Non_Retinal_Detachment/Normal/164267_02594.mp4,0
Non_Retinal_Detachment/Normal/164267_00373.mp4,0
Non_Retinal_Detachment/Normal/164267_01926.mp4,0
Non_Retinal_Detachment/Normal/164267_03315.mp4,0
Non_Retinal_Detachment/Normal/164267_00230.mp4,0
Non_Retinal_Detachment/Normal/164267_00836.mp4,0
Non_Retinal_Detachment/Normal/164267_01750.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00431.mp4,1
Non_Retinal_Detachment/Normal/164267_01253.mp4,0
Non_Retinal_Detachment/Normal/164267_02835.mp4,0
Non_Retinal_Detachment/Normal/164267_03060.mp4,0
Non_Retinal_Detachment/Normal/164267_00726.mp4,0
Non_Retinal_Detachment/Normal/164267_02152.mp4,0
Non_Retinal_Detachment/Normal/164267_01611.mp4,0
Non_Retinal_Detachment/Normal/164267_03188.mp4,0
Non_Retinal_Detachment/Normal/164267_03149.mp4,0
Non_Retinal_Detachment/Normal/164267_02651.mp4,0
Non_Retinal_Detachment/Normal/164267_02569.mp4,0
Non_Retinal_Detachment/Normal/164267_03713.mp4,0
Non_Retinal_Detachment/Normal/164267_01963.mp4,0
Non_Retinal_Detachment/Normal/164267_03331.mp4,0
Non_Retinal_Detachment/Normal/164267_02844.mp4,0
Non_Retinal_Detachment/Normal/164267_02910.mp4,0
Non_Retinal_Detachment/Normal/164267_02023.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00370.mp4,1
Non_Retinal_Detachment/Normal/164267_01478.mp4,0
Non_Retinal_Detachment/Normal/164267_02204.mp4,0
Non_Retinal_Detachment/Normal/164267_00829.mp4,0
Non_Retinal_Detachment/Normal/164267_01592.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00446.mp4,1
Non_Retinal_Detachment/Normal/164267_00656.mp4,0
Non_Retinal_Detachment/Normal/164267_01657.mp4,0
Non_Retinal_Detachment/Normal/164267_03626.mp4,0
Non_Retinal_Detachment/Normal/164267_01492.mp4,0
Non_Retinal_Detachment/Normal/164267_02603.mp4,0
Non_Retinal_Detachment/Normal/164267_02735.mp4,0
Non_Retinal_Detachment/Normal/164267_00255.mp4,0
Non_Retinal_Detachment/Normal/164267_01269.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00144.mp4,1
Non_Retinal_Detachment/Normal/164267_02723.mp4,0
Non_Retinal_Detachment/Normal/164267_00432.mp4,0
Non_Retinal_Detachment/Normal/164267_03000.mp4,0
Non_Retinal_Detachment/Normal/164267_00820.mp4,0
Non_Retinal_Detachment/Normal/164267_01534.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00530.mp4,1
Non_Retinal_Detachment/Normal/164267_00851.mp4,0
Non_Retinal_Detachment/Normal/164267_01261.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00449.mp4,1
Non_Retinal_Detachment/Normal/164267_01348.mp4,0
Non_Retinal_Detachment/Normal/164267_01202.mp4,0
Non_Retinal_Detachment/Normal/164267_02562.mp4,0
Non_Retinal_Detachment/Normal/164267_02969.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00540.mp4,1
Non_Retinal_Detachment/Normal/164267_02346.mp4,0
Non_Retinal_Detachment/Normal/164267_00476.mp4,0
Non_Retinal_Detachment/Normal/164267_03115.mp4,0
Non_Retinal_Detachment/Normal/164267_01434.mp4,0
Non_Retinal_Detachment/Normal/164267_00893.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00634.mp4,1
Non_Retinal_Detachment/Normal/164267_01199.mp4,0
Non_Retinal_Detachment/Normal/164267_00284.mp4,0
Non_Retinal_Detachment/Normal/164267_03310.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00574.mp4,1
Non_Retinal_Detachment/Normal/164267_01145.mp4,0
Non_Retinal_Detachment/Normal/164267_02295.mp4,0
Non_Retinal_Detachment/Normal/164267_00480.mp4,0
Non_Retinal_Detachment/Normal/164267_00109.mp4,0
Non_Retinal_Detachment/Normal/164267_00533.mp4,0
Non_Retinal_Detachment/Normal/164267_03468.mp4,0
Non_Retinal_Detachment/Normal/164267_01436.mp4,0
Non_Retinal_Detachment/Normal/164267_03642.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00360.mp4,1
Non_Retinal_Detachment/Normal/164267_02017.mp4,0
Non_Retinal_Detachment/Normal/164267_01763.mp4,0
Non_Retinal_Detachment/Normal/164267_00993.mp4,0
Non_Retinal_Detachment/Normal/164267_00847.mp4,0
Non_Retinal_Detachment/Normal/164267_00784.mp4,0
Non_Retinal_Detachment/Normal/164267_03007.mp4,0
Non_Retinal_Detachment/Normal/164267_01473.mp4,0
Non_Retinal_Detachment/Normal/164267_01836.mp4,0
Non_Retinal_Detachment/Normal/164267_02080.mp4,0
Non_Retinal_Detachment/Normal/164267_02912.mp4,0
Non_Retinal_Detachment/Normal/164267_02461.mp4,0
Non_Retinal_Detachment/Normal/164267_02981.mp4,0
Non_Retinal_Detachment/Normal/164267_01461.mp4,0
Non_Retinal_Detachment/Normal/164267_01485.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00423.mp4,1
Non_Retinal_Detachment/Normal/164267_03113.mp4,0
Non_Retinal_Detachment/Normal/164267_00309.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00063.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00536.mp4,1
Non_Retinal_Detachment/Normal/164267_03477.mp4,0
Non_Retinal_Detachment/Normal/164267_02527.mp4,0
Non_Retinal_Detachment/Normal/164267_03284.mp4,0
Non_Retinal_Detachment/Normal/164267_03218.mp4,0
Non_Retinal_Detachment/Normal/164267_02575.mp4,0
Non_Retinal_Detachment/Normal/164267_03715.mp4,0
Non_Retinal_Detachment/Normal/164267_00280.mp4,0
Non_Retinal_Detachment/Normal/164267_01276.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00186.mp4,1
Non_Retinal_Detachment/Normal/164267_01330.mp4,0
Non_Retinal_Detachment/Normal/164267_01470.mp4,0
Non_Retinal_Detachment/Normal/164267_03376.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00007.mp4,1
Non_Retinal_Detachment/Normal/164267_00251.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00043.mp4,1
Non_Retinal_Detachment/Normal/164267_01314.mp4,0
Non_Retinal_Detachment/Normal/164267_00316.mp4,0
Non_Retinal_Detachment/Normal/164267_00660.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00185.mp4,1
Non_Retinal_Detachment/Normal/164267_02086.mp4,0
Non_Retinal_Detachment/Normal/164267_02837.mp4,0
Non_Retinal_Detachment/Normal/164267_02624.mp4,0
Non_Retinal_Detachment/Normal/164267_03300.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00620.mp4,1
Non_Retinal_Detachment/Normal/164267_02355.mp4,0
Non_Retinal_Detachment/Normal/164267_04198.mp4,0
Non_Retinal_Detachment/Normal/164267_02665.mp4,0
Non_Retinal_Detachment/Normal/164267_02729.mp4,0
Non_Retinal_Detachment/Normal/164267_03346.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00364.mp4,1
Non_Retinal_Detachment/Normal/164267_04168.mp4,0
Non_Retinal_Detachment/Normal/164267_03386.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00121.mp4,1
Non_Retinal_Detachment/Normal/164267_03679.mp4,0
Non_Retinal_Detachment/Normal/164267_03403.mp4,0
Non_Retinal_Detachment/Normal/164267_03877.mp4,0
Non_Retinal_Detachment/Normal/164267_03246.mp4,0
Non_Retinal_Detachment/Normal/164267_01249.mp4,0
Non_Retinal_Detachment/Normal/164267_02580.mp4,0
Non_Retinal_Detachment/Normal/164267_00136.mp4,0
Non_Retinal_Detachment/Normal/164267_03224.mp4,0
Non_Retinal_Detachment/Normal/164267_01720.mp4,0
Non_Retinal_Detachment/Normal/164267_02239.mp4,0
Non_Retinal_Detachment/Normal/164267_02756.mp4,0
Non_Retinal_Detachment/Normal/164267_00775.mp4,0
Non_Retinal_Detachment/Normal/164267_00141.mp4,0
Non_Retinal_Detachment/Normal/164267_02094.mp4,0
Non_Retinal_Detachment/Normal/164267_02411.mp4,0
Non_Retinal_Detachment/Normal/164267_03163.mp4,0
Non_Retinal_Detachment/Normal/164267_00917.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00075.mp4,1
Non_Retinal_Detachment/Normal/164267_00243.mp4,0
Non_Retinal_Detachment/Normal/164267_00671.mp4,0
Non_Retinal_Detachment/Normal/164267_03540.mp4,0
Non_Retinal_Detachment/Normal/164267_01580.mp4,0
Non_Retinal_Detachment/Normal/164267_02051.mp4,0
Non_Retinal_Detachment/Normal/164267_01069.mp4,0
Non_Retinal_Detachment/Normal/164267_02241.mp4,0
Non_Retinal_Detachment/Normal/164267_01928.mp4,0
Non_Retinal_Detachment/Normal/164267_03299.mp4,0
Non_Retinal_Detachment/Normal/164267_00759.mp4,0
Non_Retinal_Detachment/Normal/164267_00122.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00554.mp4,1
Non_Retinal_Detachment/Normal/164267_00110.mp4,0
Non_Retinal_Detachment/Normal/164267_03870.mp4,0
Non_Retinal_Detachment/Normal/164267_03129.mp4,0
Non_Retinal_Detachment/Normal/164267_00442.mp4,0
Non_Retinal_Detachment/Normal/164267_02970.mp4,0
Non_Retinal_Detachment/Normal/164267_03723.mp4,0
Non_Retinal_Detachment/Normal/164267_00358.mp4,0
Non_Retinal_Detachment/Normal/164267_02615.mp4,0
Non_Retinal_Detachment/Normal/164267_02417.mp4,0
Non_Retinal_Detachment/Normal/164267_01842.mp4,0
Non_Retinal_Detachment/Normal/164267_00945.mp4,0
Non_Retinal_Detachment/Normal/164267_02672.mp4,0
Non_Retinal_Detachment/Normal/164267_02413.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00411.mp4,1
Non_Retinal_Detachment/Normal/164267_02266.mp4,0
Non_Retinal_Detachment/Normal/164267_02025.mp4,0
Non_Retinal_Detachment/Normal/164267_02879.mp4,0
Non_Retinal_Detachment/Normal/164267_02935.mp4,0
Non_Retinal_Detachment/Normal/164267_01002.mp4,0
Non_Retinal_Detachment/Normal/164267_02830.mp4,0
Non_Retinal_Detachment/Normal/164267_03242.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00465.mp4,1
Non_Retinal_Detachment/Normal/164267_02031.mp4,0
Non_Retinal_Detachment/Normal/164267_02862.mp4,0
Non_Retinal_Detachment/Normal/164267_00424.mp4,0
Non_Retinal_Detachment/Normal/164267_01684.mp4,0
Non_Retinal_Detachment/Normal/164267_01668.mp4,0
Non_Retinal_Detachment/Normal/164267_00801.mp4,0
Non_Retinal_Detachment/Normal/164267_04174.mp4,0
Non_Retinal_Detachment/Normal/164267_04100.mp4,0
Non_Retinal_Detachment/Normal/164267_02029.mp4,0
Non_Retinal_Detachment/Normal/164267_01922.mp4,0
Non_Retinal_Detachment/Normal/164267_02528.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00254.mp4,1
Non_Retinal_Detachment/Normal/164267_01543.mp4,0
Non_Retinal_Detachment/Normal/164267_02240.mp4,0
Non_Retinal_Detachment/Normal/164267_01998.mp4,0
Non_Retinal_Detachment/Normal/164267_01259.mp4,0
Non_Retinal_Detachment/Normal/164267_02268.mp4,0
Non_Retinal_Detachment/Normal/164267_02814.mp4,0
Non_Retinal_Detachment/Normal/164267_01042.mp4,0
Non_Retinal_Detachment/Normal/164267_00112.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00532.mp4,1
Non_Retinal_Detachment/Normal/164267_02083.mp4,0
Non_Retinal_Detachment/Normal/164267_02648.mp4,0
Non_Retinal_Detachment/Normal/164267_00748.mp4,0
Non_Retinal_Detachment/Normal/164267_01453.mp4,0
Non_Retinal_Detachment/Normal/164267_00955.mp4,0
Non_Retinal_Detachment/Normal/164267_02159.mp4,0
Non_Retinal_Detachment/Normal/164267_00292.mp4,0
Non_Retinal_Detachment/Normal/164267_00167.mp4,0
Non_Retinal_Detachment/Normal/164267_01191.mp4,0
Non_Retinal_Detachment/Normal/164267_02009.mp4,0
Non_Retinal_Detachment/Normal/164267_00241.mp4,0
Non_Retinal_Detachment/Normal/164267_02165.mp4,0
Non_Retinal_Detachment/Normal/164267_04232.mp4,0
Non_Retinal_Detachment/Normal/164267_04129.mp4,0
Non_Retinal_Detachment/Normal/164267_02472.mp4,0
Non_Retinal_Detachment/Normal/164267_03004.mp4,0
Non_Retinal_Detachment/Normal/164267_03788.mp4,0
Non_Retinal_Detachment/Normal/164267_01752.mp4,0
Non_Retinal_Detachment/Normal/164267_02860.mp4,0
Non_Retinal_Detachment/Normal/164267_02491.mp4,0
Non_Retinal_Detachment/Normal/164267_01194.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00070.mp4,1
Non_Retinal_Detachment/Normal/164267_03951.mp4,0
Non_Retinal_Detachment/Normal/164267_02952.mp4,0
Non_Retinal_Detachment/Normal/164267_02060.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00099.mp4,1
Non_Retinal_Detachment/Normal/164267_03842.mp4,0
Non_Retinal_Detachment/Normal/164267_00249.mp4,0
Non_Retinal_Detachment/Normal/164267_02587.mp4,0
Non_Retinal_Detachment/Normal/164267_03216.mp4,0
Non_Retinal_Detachment/Normal/164267_01171.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00088.mp4,1
Non_Retinal_Detachment/Normal/164267_01502.mp4,0
Non_Retinal_Detachment/Normal/164267_01613.mp4,0
Non_Retinal_Detachment/Normal/164267_00356.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00461.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00217.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00382.mp4,1
Non_Retinal_Detachment/Normal/164267_03913.mp4,0
Non_Retinal_Detachment/Normal/164267_03118.mp4,0
Non_Retinal_Detachment/Normal/164267_00447.mp4,0
Non_Retinal_Detachment/Normal/164267_04187.mp4,0
Non_Retinal_Detachment/Normal/164267_01306.mp4,0
Non_Retinal_Detachment/Normal/164267_03434.mp4,0
Non_Retinal_Detachment/Normal/164267_01723.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00001.mp4,1
Non_Retinal_Detachment/Normal/164267_00318.mp4,0
Non_Retinal_Detachment/Normal/164267_00326.mp4,0
Non_Retinal_Detachment/Normal/164267_01936.mp4,0
Non_Retinal_Detachment/Normal/164267_00588.mp4,0
Non_Retinal_Detachment/Normal/164267_02303.mp4,0
Non_Retinal_Detachment/Normal/164267_03579.mp4,0
Non_Retinal_Detachment/Normal/164267_02616.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00374.mp4,1
Non_Retinal_Detachment/Normal/164267_03245.mp4,0
Non_Retinal_Detachment/Normal/164267_02183.mp4,0
Non_Retinal_Detachment/Normal/164267_02305.mp4,0
Non_Retinal_Detachment/Normal/164267_01770.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00498.mp4,1
Non_Retinal_Detachment/Normal/164267_03458.mp4,0
Non_Retinal_Detachment/Normal/164267_00083.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00229.mp4,1
Non_Retinal_Detachment/Normal/164267_03584.mp4,0
Non_Retinal_Detachment/Normal/164267_04130.mp4,0
Non_Retinal_Detachment/Normal/164267_00894.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00298.mp4,1
Non_Retinal_Detachment/Normal/164267_03966.mp4,0
Non_Retinal_Detachment/Normal/164267_00922.mp4,0
Non_Retinal_Detachment/Normal/164267_00635.mp4,0
Non_Retinal_Detachment/Normal/164267_00534.mp4,0
Non_Retinal_Detachment/Normal/164267_03899.mp4,0
Non_Retinal_Detachment/Normal/164267_00022.mp4,0
Non_Retinal_Detachment/Normal/164267_00604.mp4,0
Non_Retinal_Detachment/Normal/164267_02482.mp4,0
Non_Retinal_Detachment/Normal/164267_02815.mp4,0
Non_Retinal_Detachment/Normal/164267_03036.mp4,0
Non_Retinal_Detachment/Normal/164267_00217.mp4,0
Non_Retinal_Detachment/Normal/164267_00044.mp4,0
Non_Retinal_Detachment/Normal/164267_03527.mp4,0
Non_Retinal_Detachment/Normal/164267_01992.mp4,0
Non_Retinal_Detachment/Normal/164267_00429.mp4,0
Non_Retinal_Detachment/Normal/164267_01834.mp4,0
Non_Retinal_Detachment/Normal/164267_02781.mp4,0
Non_Retinal_Detachment/Normal/164267_00558.mp4,0
Non_Retinal_Detachment/Normal/164267_00222.mp4,0
Non_Retinal_Detachment/Normal/164267_03317.mp4,0
Non_Retinal_Detachment/Normal/164267_01731.mp4,0
Non_Retinal_Detachment/Normal/164267_01354.mp4,0
Non_Retinal_Detachment/Normal/164267_03447.mp4,0
Non_Retinal_Detachment/Normal/164267_02802.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00645.mp4,1
Non_Retinal_Detachment/Normal/164267_01894.mp4,0
Non_Retinal_Detachment/Normal/164267_03759.mp4,0
Non_Retinal_Detachment/Normal/164267_01951.mp4,0
Non_Retinal_Detachment/Normal/164267_03849.mp4,0
Non_Retinal_Detachment/Normal/164267_01902.mp4,0
Non_Retinal_Detachment/Normal/164267_01918.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00603.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00406.mp4,1
Non_Retinal_Detachment/Normal/164267_02438.mp4,0
Non_Retinal_Detachment/Normal/164267_04039.mp4,0
Non_Retinal_Detachment/Normal/164267_01679.mp4,0
Non_Retinal_Detachment/Normal/164267_04065.mp4,0
Non_Retinal_Detachment/Normal/164267_00981.mp4,0
Non_Retinal_Detachment/Normal/164267_01340.mp4,0
Non_Retinal_Detachment/Normal/164267_01335.mp4,0
Non_Retinal_Detachment/Normal/164267_01788.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00426.mp4,1
Non_Retinal_Detachment/Normal/164267_03243.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00101.mp4,1
Non_Retinal_Detachment/Normal/164267_00386.mp4,0
Non_Retinal_Detachment/Normal/164267_02287.mp4,0
Non_Retinal_Detachment/Normal/164267_03182.mp4,0
Non_Retinal_Detachment/Normal/164267_02146.mp4,0
Non_Retinal_Detachment/Normal/164267_03426.mp4,0
Non_Retinal_Detachment/Normal/164267_01420.mp4,0
Non_Retinal_Detachment/Normal/164267_02199.mp4,0
Non_Retinal_Detachment/Normal/164267_00825.mp4,0
Non_Retinal_Detachment/Normal/164267_02637.mp4,0
Non_Retinal_Detachment/Normal/164267_00030.mp4,0
Non_Retinal_Detachment/Normal/164267_04101.mp4,0
Non_Retinal_Detachment/Normal/164267_01332.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00421.mp4,1
Non_Retinal_Detachment/Normal/164267_03987.mp4,0
Non_Retinal_Detachment/Normal/164267_04222.mp4,0
Non_Retinal_Detachment/Normal/164267_00453.mp4,0
Non_Retinal_Detachment/Normal/164267_03838.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00463.mp4,1
Non_Retinal_Detachment/Normal/164267_00126.mp4,0
Non_Retinal_Detachment/Normal/164267_04121.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00255.mp4,1
Non_Retinal_Detachment/Normal/164267_03462.mp4,0
Non_Retinal_Detachment/Normal/164267_02209.mp4,0
Non_Retinal_Detachment/Normal/164267_02568.mp4,0
Non_Retinal_Detachment/Normal/164267_01790.mp4,0
Non_Retinal_Detachment/Normal/164267_01271.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00432.mp4,1
Non_Retinal_Detachment/Normal/164267_01429.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00039.mp4,1
