path,label
Non_Retinal_Detachment/Normal/164267_03099.mp4,0
Non_Retinal_Detachment/Normal/164267_02653.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00016.mp4,1
Non_Retinal_Detachment/Normal/164267_01464.mp4,0
Non_Retinal_Detachment/Normal/164267_00321.mp4,0
Non_Retinal_Detachment/Normal/164267_03636.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00231.mp4,0
Non_Retinal_Detachment/Normal/164267_03686.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00132.mp4,0
Non_Retinal_Detachment/Normal/164267_03664.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00139.mp4,0
Non_Retinal_Detachment/Normal/164267_01962.mp4,0
Non_Retinal_Detachment/Normal/164267_00341.mp4,0
Non_Retinal_Detachment/Normal/164267_01838.mp4,0
Non_Retinal_Detachment/Normal/164267_03379.mp4,0
Non_Retinal_Detachment/Normal/164267_03859.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00541.mp4,0
Non_Retinal_Detachment/Normal/164267_00975.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00058.mp4,1
Non_Retinal_Detachment/Normal/164267_03646.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00145.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00012.mp4,1
Retinal_Detachment/Macula_Detached/Bilateral/755384_00038.mp4,1
Non_Retinal_Detachment/Normal/164267_04184.mp4,0
Non_Retinal_Detachment/Normal/164267_02663.mp4,0
Non_Retinal_Detachment/Normal/164267_02314.mp4,0
Non_Retinal_Detachment/Normal/164267_00347.mp4,0
Non_Retinal_Detachment/Normal/164267_03610.mp4,0
Non_Retinal_Detachment/Normal/164267_02778.mp4,0
Non_Retinal_Detachment/Normal/164267_00540.mp4,0
Non_Retinal_Detachment/Normal/164267_01116.mp4,0
Non_Retinal_Detachment/Normal/164267_02595.mp4,0
Non_Retinal_Detachment/Normal/164267_03380.mp4,0
Non_Retinal_Detachment/Normal/164267_00815.mp4,0
Non_Retinal_Detachment/Normal/164267_01938.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00204.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00421.mp4,0
Non_Retinal_Detachment/Normal/164267_01916.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00111.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00124.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00041.mp4,1
Non_Retinal_Detachment/Normal/164267_01854.mp4,0
Non_Retinal_Detachment/Normal/164267_00223.mp4,0
Non_Retinal_Detachment/Normal/164267_00097.mp4,0
Non_Retinal_Detachment/Normal/164267_01439.mp4,0
Non_Retinal_Detachment/Normal/164267_01748.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00396.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00069.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00076.mp4,1
Non_Retinal_Detachment/Normal/164267_01527.mp4,0
Non_Retinal_Detachment/Normal/164267_02466.mp4,0
Non_Retinal_Detachment/Normal/164267_00451.mp4,0
Non_Retinal_Detachment/Normal/164267_02031.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00519.mp4,0
Non_Retinal_Detachment/Normal/164267_01888.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00017.mp4,1
Non_Retinal_Detachment/Normal/164267_03176.mp4,0
Non_Retinal_Detachment/Normal/164267_02812.mp4,0
Non_Retinal_Detachment/Normal/164267_02253.mp4,0
Non_Retinal_Detachment/Normal/164267_02624.mp4,0
Non_Retinal_Detachment/Normal/164267_03217.mp4,0
Non_Retinal_Detachment/Normal/164267_00225.mp4,0
Non_Retinal_Detachment/Normal/164267_02607.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00548.mp4,0
Non_Retinal_Detachment/Normal/164267_01791.mp4,0
Non_Retinal_Detachment/Normal/164267_04014.mp4,0
Non_Retinal_Detachment/Normal/164267_01397.mp4,0
Non_Retinal_Detachment/Normal/164267_03296.mp4,0
Non_Retinal_Detachment/Normal/164267_03824.mp4,0
Non_Retinal_Detachment/Normal/164267_01388.mp4,0
Non_Retinal_Detachment/Normal/164267_04027.mp4,0
Non_Retinal_Detachment/Normal/164267_02505.mp4,0
Non_Retinal_Detachment/Normal/164267_02324.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00055.mp4,0
Non_Retinal_Detachment/Normal/164267_01712.mp4,0
Non_Retinal_Detachment/Normal/164267_03182.mp4,0
Non_Retinal_Detachment/Normal/164267_01583.mp4,0
Non_Retinal_Detachment/Normal/164267_01283.mp4,0
Non_Retinal_Detachment/Normal/164267_03476.mp4,0
Non_Retinal_Detachment/Normal/164267_00535.mp4,0
Non_Retinal_Detachment/Normal/164267_01344.mp4,0
Non_Retinal_Detachment/Normal/164267_03136.mp4,0
Non_Retinal_Detachment/Normal/164267_01358.mp4,0
Non_Retinal_Detachment/Normal/164267_03873.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00643.mp4,0
Non_Retinal_Detachment/Normal/164267_03764.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00586.mp4,0
Non_Retinal_Detachment/Normal/164267_03127.mp4,0
Non_Retinal_Detachment/Normal/164267_04124.mp4,0
Non_Retinal_Detachment/Normal/164267_04128.mp4,0
Non_Retinal_Detachment/Normal/164267_03765.mp4,0
Non_Retinal_Detachment/Normal/164267_01883.mp4,0
Non_Retinal_Detachment/Normal/164267_01682.mp4,0
Non_Retinal_Detachment/Normal/164267_01197.mp4,0
Non_Retinal_Detachment/Normal/164267_04179.mp4,0
Non_Retinal_Detachment/Normal/164267_00526.mp4,0
Non_Retinal_Detachment/Normal/164267_03368.mp4,0
Non_Retinal_Detachment/Normal/164267_03085.mp4,0
Non_Retinal_Detachment/Normal/164267_03750.mp4,0
Non_Retinal_Detachment/Normal/164267_01744.mp4,0
Non_Retinal_Detachment/Normal/164267_01035.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00218.mp4,0
Non_Retinal_Detachment/Normal/164267_02893.mp4,0
Non_Retinal_Detachment/Normal/164267_01297.mp4,0
Non_Retinal_Detachment/Normal/164267_02012.mp4,0
Non_Retinal_Detachment/Normal/164267_02689.mp4,0
Non_Retinal_Detachment/Normal/164267_03814.mp4,0
Non_Retinal_Detachment/Normal/164267_03880.mp4,0
Non_Retinal_Detachment/Normal/164267_01493.mp4,0
Non_Retinal_Detachment/Normal/164267_01797.mp4,0
Non_Retinal_Detachment/Normal/164267_02469.mp4,0
Non_Retinal_Detachment/Normal/164267_00913.mp4,0
Non_Retinal_Detachment/Normal/164267_00051.mp4,0
Non_Retinal_Detachment/Normal/164267_01876.mp4,0
Non_Retinal_Detachment/Normal/164267_02752.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00098.mp4,1
Non_Retinal_Detachment/Normal/164267_00030.mp4,0
Non_Retinal_Detachment/Normal/164267_02010.mp4,0
Non_Retinal_Detachment/Normal/164267_02207.mp4,0
Non_Retinal_Detachment/Normal/164267_04084.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00027.mp4,0
Non_Retinal_Detachment/Normal/164267_00865.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00144.mp4,1
Non_Retinal_Detachment/Normal/164267_00360.mp4,0
Non_Retinal_Detachment/Normal/164267_02235.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00561.mp4,0
Non_Retinal_Detachment/Normal/164267_04199.mp4,0
Non_Retinal_Detachment/Normal/164267_00543.mp4,0
Non_Retinal_Detachment/Normal/164267_02985.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00257.mp4,0
Non_Retinal_Detachment/Normal/164267_01173.mp4,0
Non_Retinal_Detachment/Normal/164267_00538.mp4,0
Non_Retinal_Detachment/Normal/164267_01188.mp4,0
Non_Retinal_Detachment/Normal/164267_02696.mp4,0
Non_Retinal_Detachment/Normal/164267_02063.mp4,0
Non_Retinal_Detachment/Normal/164267_01026.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00037.mp4,1
Non_Retinal_Detachment/Normal/164267_00371.mp4,0
Non_Retinal_Detachment/Normal/164267_03437.mp4,0
Non_Retinal_Detachment/Normal/164267_02247.mp4,0
Non_Retinal_Detachment/Normal/164267_03007.mp4,0
Non_Retinal_Detachment/Normal/164267_01610.mp4,0
Non_Retinal_Detachment/Normal/164267_03988.mp4,0
Non_Retinal_Detachment/Normal/164267_02332.mp4,0
Non_Retinal_Detachment/Normal/164267_04068.mp4,0
Non_Retinal_Detachment/Normal/164267_02102.mp4,0
Non_Retinal_Detachment/Normal/164267_01563.mp4,0
Non_Retinal_Detachment/Normal/164267_03158.mp4,0
Non_Retinal_Detachment/Normal/164267_01592.mp4,0
Non_Retinal_Detachment/Normal/164267_00912.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00280.mp4,0
Non_Retinal_Detachment/Normal/164267_00489.mp4,0
Non_Retinal_Detachment/Normal/164267_02751.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00125.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00427.mp4,0
Non_Retinal_Detachment/Normal/164267_00992.mp4,0
Non_Retinal_Detachment/Normal/164267_00886.mp4,0
Non_Retinal_Detachment/Normal/164267_03516.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00422.mp4,0
Non_Retinal_Detachment/Normal/164267_01201.mp4,0
Non_Retinal_Detachment/Normal/164267_01088.mp4,0
Non_Retinal_Detachment/Normal/164267_00960.mp4,0
Non_Retinal_Detachment/Normal/164267_03414.mp4,0
Non_Retinal_Detachment/Normal/164267_01667.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00055.mp4,1
Non_Retinal_Detachment/Normal/164267_00994.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00155.mp4,0
Non_Retinal_Detachment/Normal/164267_00934.mp4,0
Non_Retinal_Detachment/Normal/164267_03822.mp4,0
Non_Retinal_Detachment/Normal/164267_01215.mp4,0
Non_Retinal_Detachment/Normal/164267_02947.mp4,0
Non_Retinal_Detachment/Normal/164267_02016.mp4,0
Non_Retinal_Detachment/Normal/164267_00693.mp4,0
Non_Retinal_Detachment/Normal/164267_02174.mp4,0
Non_Retinal_Detachment/Normal/164267_02539.mp4,0
Non_Retinal_Detachment/Normal/164267_01884.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00045.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00142.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00045.mp4,1
Non_Retinal_Detachment/Normal/164267_00807.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00069.mp4,1
Non_Retinal_Detachment/Normal/164267_01494.mp4,0
Non_Retinal_Detachment/Normal/164267_03399.mp4,0
Non_Retinal_Detachment/Normal/164267_02062.mp4,0
Non_Retinal_Detachment/Normal/164267_01564.mp4,0
Non_Retinal_Detachment/Normal/164267_01930.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00559.mp4,0
Non_Retinal_Detachment/Normal/164267_03526.mp4,0
Non_Retinal_Detachment/Normal/164267_03702.mp4,0
Non_Retinal_Detachment/Normal/164267_00567.mp4,0
Non_Retinal_Detachment/Normal/164267_04097.mp4,0
Non_Retinal_Detachment/Normal/164267_01248.mp4,0
Non_Retinal_Detachment/Normal/164267_04243.mp4,0
Non_Retinal_Detachment/Normal/164267_01394.mp4,0
Non_Retinal_Detachment/Normal/164267_00848.mp4,0
Non_Retinal_Detachment/Normal/164267_01300.mp4,0
Non_Retinal_Detachment/Normal/164267_03626.mp4,0
Non_Retinal_Detachment/Normal/164267_03996.mp4,0
Non_Retinal_Detachment/Normal/164267_02764.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00114.mp4,1
Non_Retinal_Detachment/Normal/164267_03924.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00554.mp4,0
Non_Retinal_Detachment/Normal/164267_00190.mp4,0
Non_Retinal_Detachment/Normal/164267_01636.mp4,0
Non_Retinal_Detachment/Normal/164267_01171.mp4,0
Non_Retinal_Detachment/Normal/164267_03990.mp4,0
Non_Retinal_Detachment/Normal/164267_01391.mp4,0
Non_Retinal_Detachment/Normal/164267_02240.mp4,0
Non_Retinal_Detachment/Normal/164267_00991.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00589.mp4,0
Non_Retinal_Detachment/Normal/164267_00950.mp4,0
Non_Retinal_Detachment/Normal/164267_02274.mp4,0
Non_Retinal_Detachment/Normal/164267_01058.mp4,0
Non_Retinal_Detachment/Normal/164267_01976.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00530.mp4,0
Non_Retinal_Detachment/Normal/164267_01784.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00027.mp4,1
Non_Retinal_Detachment/Normal/164267_00152.mp4,0
Non_Retinal_Detachment/Normal/164267_03730.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00057.mp4,1
Non_Retinal_Detachment/Normal/164267_00872.mp4,0
Non_Retinal_Detachment/Normal/164267_01675.mp4,0
Non_Retinal_Detachment/Normal/164267_03541.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00075.mp4,1
Non_Retinal_Detachment/Normal/164267_00707.mp4,0
Non_Retinal_Detachment/Normal/164267_01165.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00074.mp4,1
Non_Retinal_Detachment/Normal/164267_00869.mp4,0
Non_Retinal_Detachment/Normal/164267_02942.mp4,0
Non_Retinal_Detachment/Normal/164267_03545.mp4,0
Non_Retinal_Detachment/Normal/164267_02481.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00420.mp4,0
Non_Retinal_Detachment/Normal/164267_04108.mp4,0
Non_Retinal_Detachment/Normal/164267_03533.mp4,0
Non_Retinal_Detachment/Normal/164267_00219.mp4,0
Non_Retinal_Detachment/Normal/164267_02158.mp4,0
Non_Retinal_Detachment/Normal/164267_01218.mp4,0
Non_Retinal_Detachment/Normal/164267_03527.mp4,0
Non_Retinal_Detachment/Normal/164267_02341.mp4,0
Non_Retinal_Detachment/Normal/164267_03164.mp4,0
Non_Retinal_Detachment/Normal/164267_00977.mp4,0
Non_Retinal_Detachment/Normal/164267_01105.mp4,0
Non_Retinal_Detachment/Normal/164267_02133.mp4,0
Non_Retinal_Detachment/Normal/164267_03955.mp4,0
Non_Retinal_Detachment/Normal/164267_01048.mp4,0
Non_Retinal_Detachment/Normal/164267_01277.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00060.mp4,1
Non_Retinal_Detachment/Normal/164267_00261.mp4,0
Non_Retinal_Detachment/Normal/164267_03243.mp4,0
Non_Retinal_Detachment/Normal/164267_02119.mp4,0
Non_Retinal_Detachment/Normal/164267_00402.mp4,0
Non_Retinal_Detachment/Normal/164267_02035.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00045.mp4,1
Non_Retinal_Detachment/Normal/164267_03665.mp4,0
Non_Retinal_Detachment/Normal/164267_00007.mp4,0
Non_Retinal_Detachment/Normal/164267_00267.mp4,0
Non_Retinal_Detachment/Normal/164267_00258.mp4,0
Non_Retinal_Detachment/Normal/164267_00343.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00490.mp4,0
Non_Retinal_Detachment/Normal/164267_01861.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00002.mp4,0
Non_Retinal_Detachment/Normal/164267_03906.mp4,0
Non_Retinal_Detachment/Normal/164267_01814.mp4,0
Non_Retinal_Detachment/Normal/164267_00662.mp4,0
Non_Retinal_Detachment/Normal/164267_04136.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00254.mp4,0
Non_Retinal_Detachment/Normal/164267_02780.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00220.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00291.mp4,0
Non_Retinal_Detachment/Normal/164267_00072.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00006.mp4,0
Non_Retinal_Detachment/Normal/164267_03736.mp4,0
Non_Retinal_Detachment/Normal/164267_01953.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00009.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00418.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00017.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00020.mp4,1
Non_Retinal_Detachment/Normal/164267_02880.mp4,0
Non_Retinal_Detachment/Normal/164267_02440.mp4,0
Non_Retinal_Detachment/Normal/164267_02686.mp4,0
Non_Retinal_Detachment/Normal/164267_01671.mp4,0
Non_Retinal_Detachment/Normal/164267_01999.mp4,0
Non_Retinal_Detachment/Normal/164267_00311.mp4,0
Non_Retinal_Detachment/Normal/164267_00108.mp4,0
Non_Retinal_Detachment/Normal/164267_03094.mp4,0
Non_Retinal_Detachment/Normal/164267_02068.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00588.mp4,0
Non_Retinal_Detachment/Normal/164267_02110.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00239.mp4,0
Non_Retinal_Detachment/Normal/164267_02826.mp4,0
Non_Retinal_Detachment/Normal/164267_03053.mp4,0
Non_Retinal_Detachment/Normal/164267_01251.mp4,0
Non_Retinal_Detachment/Normal/164267_03857.mp4,0
Non_Retinal_Detachment/Normal/164267_02384.mp4,0
Non_Retinal_Detachment/Normal/164267_00032.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00010.mp4,0
Non_Retinal_Detachment/Normal/164267_03953.mp4,0
Non_Retinal_Detachment/Normal/164267_01001.mp4,0
Non_Retinal_Detachment/Normal/164267_00412.mp4,0
Non_Retinal_Detachment/Normal/164267_00956.mp4,0
Non_Retinal_Detachment/Normal/164267_00763.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00026.mp4,1
Non_Retinal_Detachment/Normal/164267_00615.mp4,0
Non_Retinal_Detachment/Normal/164267_01991.mp4,0
Non_Retinal_Detachment/Normal/164267_00582.mp4,0
Non_Retinal_Detachment/Normal/164267_03405.mp4,0
Non_Retinal_Detachment/Normal/164267_01189.mp4,0
Non_Retinal_Detachment/Normal/164267_03342.mp4,0
Non_Retinal_Detachment/Normal/164267_03677.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00606.mp4,0
Non_Retinal_Detachment/Normal/164267_01037.mp4,0
Non_Retinal_Detachment/Normal/164267_01805.mp4,0
Non_Retinal_Detachment/Normal/164267_00093.mp4,0
Non_Retinal_Detachment/Normal/164267_01679.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00126.mp4,1
Non_Retinal_Detachment/Normal/164267_03819.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00397.mp4,0
Non_Retinal_Detachment/Normal/164267_02693.mp4,0
Non_Retinal_Detachment/Normal/164267_00843.mp4,0
Non_Retinal_Detachment/Normal/164267_03416.mp4,0
Non_Retinal_Detachment/Normal/164267_00688.mp4,0
Non_Retinal_Detachment/Normal/164267_02856.mp4,0
Non_Retinal_Detachment/Normal/164267_02935.mp4,0
Non_Retinal_Detachment/Normal/164267_02086.mp4,0
Non_Retinal_Detachment/Normal/164267_01776.mp4,0
Non_Retinal_Detachment/Normal/164267_04186.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00248.mp4,0
Non_Retinal_Detachment/Normal/164267_01841.mp4,0
Non_Retinal_Detachment/Normal/164267_02116.mp4,0
Non_Retinal_Detachment/Normal/164267_00972.mp4,0
Non_Retinal_Detachment/Normal/164267_01259.mp4,0
Non_Retinal_Detachment/Normal/164267_03982.mp4,0
Non_Retinal_Detachment/Normal/164267_02027.mp4,0
Non_Retinal_Detachment/Normal/164267_01325.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00092.mp4,1
Non_Retinal_Detachment/Normal/164267_03965.mp4,0
Non_Retinal_Detachment/Normal/164267_02173.mp4,0
Non_Retinal_Detachment/Normal/164267_03349.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00130.mp4,0
Non_Retinal_Detachment/Normal/164267_00790.mp4,0
Non_Retinal_Detachment/Normal/164267_00319.mp4,0
Non_Retinal_Detachment/Normal/164267_00145.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00152.mp4,1
Non_Retinal_Detachment/Normal/164267_04126.mp4,0
Non_Retinal_Detachment/Normal/164267_01778.mp4,0
Non_Retinal_Detachment/Normal/164267_01782.mp4,0
Non_Retinal_Detachment/Normal/164267_03223.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00119.mp4,1
Non_Retinal_Detachment/Normal/164267_01161.mp4,0
Non_Retinal_Detachment/Normal/164267_04028.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00053.mp4,1
Non_Retinal_Detachment/Normal/164267_03709.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00459.mp4,0
Non_Retinal_Detachment/Normal/164267_00562.mp4,0
Non_Retinal_Detachment/Normal/164267_00411.mp4,0
Non_Retinal_Detachment/Normal/164267_02004.mp4,0
Non_Retinal_Detachment/Normal/164267_00495.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00013.mp4,1
Non_Retinal_Detachment/Normal/164267_03932.mp4,0
Non_Retinal_Detachment/Normal/164267_03509.mp4,0
Non_Retinal_Detachment/Normal/164267_00718.mp4,0
Non_Retinal_Detachment/Normal/164267_02338.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00410.mp4,0
Non_Retinal_Detachment/Normal/164267_01228.mp4,0
Non_Retinal_Detachment/Normal/164267_03854.mp4,0
Non_Retinal_Detachment/Normal/164267_02782.mp4,0
Non_Retinal_Detachment/Normal/164267_01179.mp4,0
Non_Retinal_Detachment/Normal/164267_00256.mp4,0
Non_Retinal_Detachment/Normal/164267_04053.mp4,0
Non_Retinal_Detachment/Normal/164267_01177.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00072.mp4,0
Non_Retinal_Detachment/Normal/164267_01696.mp4,0
Non_Retinal_Detachment/Normal/164267_02264.mp4,0
Non_Retinal_Detachment/Normal/164267_02567.mp4,0
Non_Retinal_Detachment/Normal/164267_01755.mp4,0
Non_Retinal_Detachment/Normal/164267_00645.mp4,0
Non_Retinal_Detachment/Normal/164267_01708.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00011.mp4,1
Non_Retinal_Detachment/Normal/164267_02433.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00067.mp4,1
Non_Retinal_Detachment/Normal/164267_02954.mp4,0
Non_Retinal_Detachment/Normal/164267_02829.mp4,0
Non_Retinal_Detachment/Normal/164267_03876.mp4,0
Non_Retinal_Detachment/Normal/164267_00118.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00281.mp4,0
Non_Retinal_Detachment/Normal/164267_02742.mp4,0
Non_Retinal_Detachment/Normal/164267_02438.mp4,0
Non_Retinal_Detachment/Normal/164267_02029.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00011.mp4,0
Non_Retinal_Detachment/Normal/164267_00624.mp4,0
Non_Retinal_Detachment/Normal/164267_00146.mp4,0
Non_Retinal_Detachment/Normal/164267_00170.mp4,0
Non_Retinal_Detachment/Normal/164267_00851.mp4,0
Non_Retinal_Detachment/Normal/164267_02203.mp4,0
Non_Retinal_Detachment/Normal/164267_01097.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00070.mp4,1
Non_Retinal_Detachment/Normal/164267_01078.mp4,0
Non_Retinal_Detachment/Normal/164267_03943.mp4,0
Non_Retinal_Detachment/Normal/164267_04200.mp4,0
Non_Retinal_Detachment/Normal/164267_02261.mp4,0
Non_Retinal_Detachment/Normal/164267_03556.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00092.mp4,1
Non_Retinal_Detachment/Normal/164267_03745.mp4,0
