path,label
Non_Retinal_Detachment/Normal/164267_02607.mp4,0
Non_Retinal_Detachment/Normal/164267_03745.mp4,0
Non_Retinal_Detachment/Normal/164267_00866.mp4,0
Non_Retinal_Detachment/Normal/164267_04067.mp4,0
Non_Retinal_Detachment/Normal/164267_02561.mp4,0
Non_Retinal_Detachment/Normal/164267_01350.mp4,0
Non_Retinal_Detachment/Normal/164267_02158.mp4,0
Non_Retinal_Detachment/Normal/164267_00768.mp4,0
Non_Retinal_Detachment/Normal/164267_02673.mp4,0
Non_Retinal_Detachment/Normal/164267_00207.mp4,0
Non_Retinal_Detachment/Normal/164267_01949.mp4,0
Non_Retinal_Detachment/Normal/164267_00969.mp4,0
Non_Retinal_Detachment/Normal/164267_00884.mp4,0
Non_Retinal_Detachment/Normal/164267_00347.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00075.mp4,1
Non_Retinal_Detachment/Normal/164267_04121.mp4,0
Non_Retinal_Detachment/Normal/164267_00150.mp4,0
Non_Retinal_Detachment/Normal/164267_01224.mp4,0
Non_Retinal_Detachment/Normal/164267_04086.mp4,0
Non_Retinal_Detachment/Normal/164267_00540.mp4,0
Non_Retinal_Detachment/Normal/164267_03095.mp4,0
Non_Retinal_Detachment/Normal/164267_01735.mp4,0
Non_Retinal_Detachment/Normal/164267_00760.mp4,0
Non_Retinal_Detachment/Normal/164267_03942.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00077.mp4,1
Non_Retinal_Detachment/Normal/164267_00205.mp4,0
Non_Retinal_Detachment/Normal/164267_01488.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00085.mp4,1
Non_Retinal_Detachment/Normal/164267_02449.mp4,0
Non_Retinal_Detachment/Normal/164267_00995.mp4,0
Non_Retinal_Detachment/Normal/164267_02477.mp4,0
Non_Retinal_Detachment/Normal/164267_01758.mp4,0
Non_Retinal_Detachment/Normal/164267_04172.mp4,0
Non_Retinal_Detachment/Normal/164267_03960.mp4,0
Non_Retinal_Detachment/Normal/164267_00365.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00084.mp4,1
Non_Retinal_Detachment/Normal/164267_02419.mp4,0
Non_Retinal_Detachment/Normal/164267_01453.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00028.mp4,1
Non_Retinal_Detachment/Normal/164267_00728.mp4,0
Non_Retinal_Detachment/Normal/164267_01300.mp4,0
Non_Retinal_Detachment/Normal/164267_03365.mp4,0
Non_Retinal_Detachment/Normal/164267_03291.mp4,0
Non_Retinal_Detachment/Normal/164267_00398.mp4,0
Non_Retinal_Detachment/Normal/164267_01176.mp4,0
Non_Retinal_Detachment/Normal/164267_03748.mp4,0
Non_Retinal_Detachment/Normal/164267_02926.mp4,0
Non_Retinal_Detachment/Normal/164267_04103.mp4,0
Non_Retinal_Detachment/Normal/164267_01237.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00153.mp4,1
Non_Retinal_Detachment/Normal/164267_01584.mp4,0
Non_Retinal_Detachment/Normal/164267_00050.mp4,0
Non_Retinal_Detachment/Normal/164267_00824.mp4,0
Non_Retinal_Detachment/Normal/164267_01203.mp4,0
Non_Retinal_Detachment/Normal/164267_01814.mp4,0
Non_Retinal_Detachment/Normal/164267_02171.mp4,0
Non_Retinal_Detachment/Normal/164267_00435.mp4,0
Non_Retinal_Detachment/Normal/164267_00461.mp4,0
Non_Retinal_Detachment/Normal/164267_01033.mp4,0
Non_Retinal_Detachment/Normal/164267_02191.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00076.mp4,1
Non_Retinal_Detachment/Normal/164267_01028.mp4,0
Non_Retinal_Detachment/Normal/164267_03549.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00061.mp4,1
Non_Retinal_Detachment/Normal/164267_03941.mp4,0
Non_Retinal_Detachment/Normal/164267_04250.mp4,0
Non_Retinal_Detachment/Normal/164267_01402.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00137.mp4,1
Retinal_Detachment/Macula_Detached/Bilateral/755384_00024.mp4,1
Non_Retinal_Detachment/Normal/164267_01606.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00088.mp4,1
Non_Retinal_Detachment/Normal/164267_03394.mp4,0
Non_Retinal_Detachment/Normal/164267_01932.mp4,0
Non_Retinal_Detachment/Normal/164267_01777.mp4,0
Non_Retinal_Detachment/Normal/164267_02811.mp4,0
Non_Retinal_Detachment/Normal/164267_00136.mp4,0
Non_Retinal_Detachment/Normal/164267_03084.mp4,0
Non_Retinal_Detachment/Normal/164267_00580.mp4,0
Non_Retinal_Detachment/Normal/164267_02557.mp4,0
Non_Retinal_Detachment/Normal/164267_02565.mp4,0
Non_Retinal_Detachment/Normal/164267_01802.mp4,0
Non_Retinal_Detachment/Normal/164267_00494.mp4,0
Non_Retinal_Detachment/Normal/164267_00232.mp4,0
Non_Retinal_Detachment/Normal/164267_01089.mp4,0
Non_Retinal_Detachment/Normal/164267_02540.mp4,0
Non_Retinal_Detachment/Normal/164267_02807.mp4,0
Non_Retinal_Detachment/Normal/164267_02020.mp4,0
Non_Retinal_Detachment/Normal/164267_04159.mp4,0
Non_Retinal_Detachment/Normal/164267_01868.mp4,0
Non_Retinal_Detachment/Normal/164267_00382.mp4,0
Non_Retinal_Detachment/Normal/164267_01825.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00119.mp4,1
Non_Retinal_Detachment/Normal/164267_00383.mp4,0
Non_Retinal_Detachment/Normal/164267_03232.mp4,0
Non_Retinal_Detachment/Normal/164267_04151.mp4,0
Non_Retinal_Detachment/Normal/164267_02443.mp4,0
Non_Retinal_Detachment/Normal/164267_02403.mp4,0
Non_Retinal_Detachment/Normal/164267_00156.mp4,0
Non_Retinal_Detachment/Normal/164267_01646.mp4,0
Non_Retinal_Detachment/Normal/164267_04182.mp4,0
Non_Retinal_Detachment/Normal/164267_01043.mp4,0
Non_Retinal_Detachment/Normal/164267_02411.mp4,0
Non_Retinal_Detachment/Normal/164267_00777.mp4,0
Non_Retinal_Detachment/Normal/164267_00474.mp4,0
Non_Retinal_Detachment/Normal/164267_01143.mp4,0
Non_Retinal_Detachment/Normal/164267_01818.mp4,0
Non_Retinal_Detachment/Normal/164267_00044.mp4,0
Non_Retinal_Detachment/Normal/164267_02817.mp4,0
Non_Retinal_Detachment/Normal/164267_03022.mp4,0
Non_Retinal_Detachment/Normal/164267_01344.mp4,0
Non_Retinal_Detachment/Normal/164267_02783.mp4,0
Non_Retinal_Detachment/Normal/164267_01457.mp4,0
Non_Retinal_Detachment/Normal/164267_03961.mp4,0
Non_Retinal_Detachment/Normal/164267_03195.mp4,0
Non_Retinal_Detachment/Normal/164267_00115.mp4,0
Non_Retinal_Detachment/Normal/164267_00636.mp4,0
Non_Retinal_Detachment/Normal/164267_03646.mp4,0
Non_Retinal_Detachment/Normal/164267_00517.mp4,0
Non_Retinal_Detachment/Normal/164267_01250.mp4,0
Non_Retinal_Detachment/Normal/164267_00502.mp4,0
Non_Retinal_Detachment/Normal/164267_03827.mp4,0
Non_Retinal_Detachment/Normal/164267_00578.mp4,0
Non_Retinal_Detachment/Normal/164267_01711.mp4,0
Non_Retinal_Detachment/Normal/164267_02834.mp4,0
Non_Retinal_Detachment/Normal/164267_01175.mp4,0
Non_Retinal_Detachment/Normal/164267_01349.mp4,0
Non_Retinal_Detachment/Normal/164267_00998.mp4,0
Non_Retinal_Detachment/Normal/164267_01549.mp4,0
Non_Retinal_Detachment/Normal/164267_01772.mp4,0
Non_Retinal_Detachment/Normal/164267_02857.mp4,0
Non_Retinal_Detachment/Normal/164267_00021.mp4,0
Non_Retinal_Detachment/Normal/164267_03292.mp4,0
Non_Retinal_Detachment/Normal/164267_03542.mp4,0
Non_Retinal_Detachment/Normal/164267_00112.mp4,0
Non_Retinal_Detachment/Normal/164267_03832.mp4,0
Non_Retinal_Detachment/Normal/164267_01526.mp4,0
Non_Retinal_Detachment/Normal/164267_00243.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00019.mp4,1
Non_Retinal_Detachment/Normal/164267_01335.mp4,0
Non_Retinal_Detachment/Normal/164267_04224.mp4,0
Non_Retinal_Detachment/Normal/164267_01320.mp4,0
Non_Retinal_Detachment/Normal/164267_02936.mp4,0
Non_Retinal_Detachment/Normal/164267_02348.mp4,0
Non_Retinal_Detachment/Normal/164267_00584.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00049.mp4,1
Non_Retinal_Detachment/Normal/164267_03142.mp4,0
Non_Retinal_Detachment/Normal/164267_00192.mp4,0
Non_Retinal_Detachment/Normal/164267_01768.mp4,0
Non_Retinal_Detachment/Normal/164267_03255.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00032.mp4,1
Non_Retinal_Detachment/Normal/164267_03335.mp4,0
Non_Retinal_Detachment/Normal/164267_01368.mp4,0
Non_Retinal_Detachment/Normal/164267_00457.mp4,0
Non_Retinal_Detachment/Normal/164267_01181.mp4,0
Non_Retinal_Detachment/Normal/164267_02007.mp4,0
Non_Retinal_Detachment/Normal/164267_01396.mp4,0
Non_Retinal_Detachment/Normal/164267_00107.mp4,0
Non_Retinal_Detachment/Normal/164267_00926.mp4,0
Non_Retinal_Detachment/Normal/164267_03490.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00091.mp4,1
Retinal_Detachment/Macula_Intact/ND/258033_00025.mp4,1
Non_Retinal_Detachment/Normal/164267_01746.mp4,0
Non_Retinal_Detachment/Normal/164267_01496.mp4,0
Non_Retinal_Detachment/Normal/164267_03097.mp4,0
Non_Retinal_Detachment/Normal/164267_00608.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00046.mp4,1
Non_Retinal_Detachment/Normal/164267_00460.mp4,0
Non_Retinal_Detachment/Normal/164267_01491.mp4,0
Non_Retinal_Detachment/Normal/164267_01023.mp4,0
Non_Retinal_Detachment/Normal/164267_01359.mp4,0
Non_Retinal_Detachment/Normal/164267_03114.mp4,0
Non_Retinal_Detachment/Normal/164267_01930.mp4,0
Non_Retinal_Detachment/Normal/164267_01468.mp4,0
Non_Retinal_Detachment/Normal/164267_02684.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00111.mp4,1
Non_Retinal_Detachment/Normal/164267_00233.mp4,0
Non_Retinal_Detachment/Normal/164267_02304.mp4,0
Non_Retinal_Detachment/Normal/164267_01188.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00064.mp4,1
Non_Retinal_Detachment/Normal/164267_03315.mp4,0
Non_Retinal_Detachment/Normal/164267_02361.mp4,0
Non_Retinal_Detachment/Normal/164267_01952.mp4,0
Non_Retinal_Detachment/Normal/164267_01773.mp4,0
Non_Retinal_Detachment/Normal/164267_00901.mp4,0
Non_Retinal_Detachment/Normal/164267_03354.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00124.mp4,1
Non_Retinal_Detachment/Normal/164267_03034.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00050.mp4,1
Non_Retinal_Detachment/Normal/164267_02423.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00079.mp4,1
Non_Retinal_Detachment/Normal/164267_02364.mp4,0
Non_Retinal_Detachment/Normal/164267_03828.mp4,0
Non_Retinal_Detachment/Normal/164267_02971.mp4,0
Non_Retinal_Detachment/Normal/164267_03079.mp4,0
Non_Retinal_Detachment/Normal/164267_03170.mp4,0
Non_Retinal_Detachment/Normal/164267_01568.mp4,0
Non_Retinal_Detachment/Normal/164267_00394.mp4,0
Non_Retinal_Detachment/Normal/164267_03282.mp4,0
Non_Retinal_Detachment/Normal/164267_02204.mp4,0
Non_Retinal_Detachment/Normal/164267_03391.mp4,0
Non_Retinal_Detachment/Normal/164267_02070.mp4,0
Non_Retinal_Detachment/Normal/164267_04041.mp4,0
Non_Retinal_Detachment/Normal/164267_02089.mp4,0
Non_Retinal_Detachment/Normal/164267_04242.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00061.mp4,1
Non_Retinal_Detachment/Normal/164267_03489.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00031.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00040.mp4,1
Non_Retinal_Detachment/Normal/164267_00723.mp4,0
Non_Retinal_Detachment/Normal/164267_00305.mp4,0
Non_Retinal_Detachment/Normal/164267_00155.mp4,0
Non_Retinal_Detachment/Normal/164267_03732.mp4,0
Non_Retinal_Detachment/Normal/164267_03767.mp4,0
Non_Retinal_Detachment/Normal/164267_00124.mp4,0
Non_Retinal_Detachment/Normal/164267_03042.mp4,0
Non_Retinal_Detachment/Normal/164267_02947.mp4,0
Non_Retinal_Detachment/Normal/164267_01312.mp4,0
Non_Retinal_Detachment/Normal/164267_03686.mp4,0
Non_Retinal_Detachment/Normal/164267_03477.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00079.mp4,1
Non_Retinal_Detachment/Normal/164267_04149.mp4,0
Non_Retinal_Detachment/Normal/164267_00280.mp4,0
Non_Retinal_Detachment/Normal/164267_03769.mp4,0
Non_Retinal_Detachment/Normal/164267_02897.mp4,0
Non_Retinal_Detachment/Normal/164267_03885.mp4,0
Non_Retinal_Detachment/Normal/164267_02107.mp4,0
Non_Retinal_Detachment/Normal/164267_02748.mp4,0
Non_Retinal_Detachment/Normal/164267_01643.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00094.mp4,1
Non_Retinal_Detachment/Normal/164267_01955.mp4,0
Non_Retinal_Detachment/Normal/164267_02509.mp4,0
Non_Retinal_Detachment/Normal/164267_04179.mp4,0
Non_Retinal_Detachment/Normal/164267_02337.mp4,0
Non_Retinal_Detachment/Normal/164267_03449.mp4,0
Non_Retinal_Detachment/Normal/164267_02048.mp4,0
Non_Retinal_Detachment/Normal/164267_02869.mp4,0
Non_Retinal_Detachment/Normal/164267_04117.mp4,0
Non_Retinal_Detachment/Normal/164267_01049.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00097.mp4,1
Non_Retinal_Detachment/Normal/164267_03052.mp4,0
Non_Retinal_Detachment/Normal/164267_03596.mp4,0
Non_Retinal_Detachment/Normal/164267_03741.mp4,0
Non_Retinal_Detachment/Normal/164267_04061.mp4,0
Non_Retinal_Detachment/Normal/164267_00675.mp4,0
Non_Retinal_Detachment/Normal/164267_02014.mp4,0
Non_Retinal_Detachment/Normal/164267_00341.mp4,0
Non_Retinal_Detachment/Normal/164267_02657.mp4,0
Non_Retinal_Detachment/Normal/164267_01694.mp4,0
Non_Retinal_Detachment/Normal/164267_02605.mp4,0
Non_Retinal_Detachment/Normal/164267_03603.mp4,0
Non_Retinal_Detachment/Normal/164267_01588.mp4,0
Non_Retinal_Detachment/Normal/164267_03175.mp4,0
Non_Retinal_Detachment/Normal/164267_03350.mp4,0
Non_Retinal_Detachment/Normal/164267_00130.mp4,0
Non_Retinal_Detachment/Normal/164267_01273.mp4,0
Non_Retinal_Detachment/Normal/164267_02797.mp4,0
Non_Retinal_Detachment/Normal/164267_03903.mp4,0
Non_Retinal_Detachment/Normal/164267_01652.mp4,0
Non_Retinal_Detachment/Normal/164267_03887.mp4,0
Non_Retinal_Detachment/Normal/164267_02112.mp4,0
Non_Retinal_Detachment/Normal/164267_00537.mp4,0
Non_Retinal_Detachment/Normal/164267_03915.mp4,0
Non_Retinal_Detachment/Normal/164267_00020.mp4,0
Non_Retinal_Detachment/Normal/164267_02317.mp4,0
Non_Retinal_Detachment/Normal/164267_03453.mp4,0
Non_Retinal_Detachment/Normal/164267_02915.mp4,0
Non_Retinal_Detachment/Normal/164267_00416.mp4,0
Non_Retinal_Detachment/Normal/164267_02852.mp4,0
Non_Retinal_Detachment/Normal/164267_00048.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00048.mp4,1
Non_Retinal_Detachment/Normal/164267_01816.mp4,0
Non_Retinal_Detachment/Normal/164267_03999.mp4,0
Non_Retinal_Detachment/Normal/164267_03688.mp4,0
Non_Retinal_Detachment/Normal/164267_03715.mp4,0
Non_Retinal_Detachment/Normal/164267_03003.mp4,0
Non_Retinal_Detachment/Normal/164267_02802.mp4,0
Non_Retinal_Detachment/Normal/164267_01518.mp4,0
Non_Retinal_Detachment/Normal/164267_01714.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00004.mp4,1
Non_Retinal_Detachment/Normal/164267_02424.mp4,0
Non_Retinal_Detachment/Normal/164267_01708.mp4,0
Non_Retinal_Detachment/Normal/164267_03139.mp4,0
Non_Retinal_Detachment/Normal/164267_04228.mp4,0
Non_Retinal_Detachment/Normal/164267_01537.mp4,0
Non_Retinal_Detachment/Normal/164267_02187.mp4,0
Non_Retinal_Detachment/Normal/164267_03133.mp4,0
Non_Retinal_Detachment/Normal/164267_02909.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00037.mp4,1
Non_Retinal_Detachment/Normal/164267_02928.mp4,0
Non_Retinal_Detachment/Normal/164267_04256.mp4,0
Non_Retinal_Detachment/Normal/164267_00822.mp4,0
Non_Retinal_Detachment/Normal/164267_02366.mp4,0
Non_Retinal_Detachment/Normal/164267_03618.mp4,0
Non_Retinal_Detachment/Normal/164267_00681.mp4,0
Non_Retinal_Detachment/Normal/164267_00842.mp4,0
Non_Retinal_Detachment/Normal/164267_00827.mp4,0
Non_Retinal_Detachment/Normal/164267_01069.mp4,0
Non_Retinal_Detachment/Normal/164267_01742.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00094.mp4,1
Non_Retinal_Detachment/Normal/164267_00825.mp4,0
Non_Retinal_Detachment/Normal/164267_02331.mp4,0
Non_Retinal_Detachment/Normal/164267_00562.mp4,0
Non_Retinal_Detachment/Normal/164267_01277.mp4,0
Non_Retinal_Detachment/Normal/164267_03416.mp4,0
Non_Retinal_Detachment/Normal/164267_03929.mp4,0
Non_Retinal_Detachment/Normal/164267_00268.mp4,0
Non_Retinal_Detachment/Normal/164267_03174.mp4,0
Non_Retinal_Detachment/Normal/164267_00053.mp4,0
Non_Retinal_Detachment/Normal/164267_03515.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00076.mp4,1
Non_Retinal_Detachment/Normal/164267_02584.mp4,0
Non_Retinal_Detachment/Normal/164267_03473.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00054.mp4,1
Non_Retinal_Detachment/Normal/164267_00563.mp4,0
Non_Retinal_Detachment/Normal/164267_01315.mp4,0
Non_Retinal_Detachment/Normal/164267_03101.mp4,0
Non_Retinal_Detachment/Normal/164267_01895.mp4,0
Non_Retinal_Detachment/Normal/164267_00385.mp4,0
Non_Retinal_Detachment/Normal/164267_03388.mp4,0
Non_Retinal_Detachment/Normal/164267_02985.mp4,0
Non_Retinal_Detachment/Normal/164267_01992.mp4,0
Non_Retinal_Detachment/Normal/164267_03854.mp4,0
Non_Retinal_Detachment/Normal/164267_03900.mp4,0
Non_Retinal_Detachment/Normal/164267_01470.mp4,0
Non_Retinal_Detachment/Normal/164267_02182.mp4,0
Non_Retinal_Detachment/Normal/164267_01166.mp4,0
Non_Retinal_Detachment/Normal/164267_02805.mp4,0
Non_Retinal_Detachment/Normal/164267_01501.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00135.mp4,1
Non_Retinal_Detachment/Normal/164267_02307.mp4,0
Non_Retinal_Detachment/Normal/164267_00472.mp4,0
Non_Retinal_Detachment/Normal/164267_03659.mp4,0
Non_Retinal_Detachment/Normal/164267_01968.mp4,0
Non_Retinal_Detachment/Normal/164267_03485.mp4,0
Non_Retinal_Detachment/Normal/164267_01297.mp4,0
Non_Retinal_Detachment/Normal/164267_03287.mp4,0
Non_Retinal_Detachment/Normal/164267_00546.mp4,0
Non_Retinal_Detachment/Normal/164267_00892.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00008.mp4,1
Non_Retinal_Detachment/Normal/164267_00455.mp4,0
Non_Retinal_Detachment/Normal/164267_00948.mp4,0
Non_Retinal_Detachment/Normal/164267_03835.mp4,0
Non_Retinal_Detachment/Normal/164267_03455.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00094.mp4,1
Non_Retinal_Detachment/Normal/164267_02552.mp4,0
Non_Retinal_Detachment/Normal/164267_00004.mp4,0
Non_Retinal_Detachment/Normal/164267_02264.mp4,0
Non_Retinal_Detachment/Normal/164267_01466.mp4,0
Non_Retinal_Detachment/Normal/164267_02195.mp4,0
Non_Retinal_Detachment/Normal/164267_01837.mp4,0
Non_Retinal_Detachment/Normal/164267_01532.mp4,0
Non_Retinal_Detachment/Normal/164267_02205.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00082.mp4,1
Non_Retinal_Detachment/Normal/164267_00545.mp4,0
Non_Retinal_Detachment/Normal/164267_00795.mp4,0
Non_Retinal_Detachment/Normal/164267_02924.mp4,0
Non_Retinal_Detachment/Normal/164267_01207.mp4,0
Non_Retinal_Detachment/Normal/164267_03261.mp4,0
Non_Retinal_Detachment/Normal/164267_01037.mp4,0
Non_Retinal_Detachment/Normal/164267_02172.mp4,0
Non_Retinal_Detachment/Normal/164267_00560.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00083.mp4,1
Non_Retinal_Detachment/Normal/164267_01872.mp4,0
Non_Retinal_Detachment/Normal/164267_01511.mp4,0
Non_Retinal_Detachment/Normal/164267_02144.mp4,0
Non_Retinal_Detachment/Normal/164267_03134.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00035.mp4,1
Non_Retinal_Detachment/Normal/164267_02842.mp4,0
Non_Retinal_Detachment/Normal/164267_02816.mp4,0
Non_Retinal_Detachment/Normal/164267_00080.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00036.mp4,1
Non_Retinal_Detachment/Normal/164267_04007.mp4,0
Non_Retinal_Detachment/Normal/164267_03535.mp4,0
Non_Retinal_Detachment/Normal/164267_00066.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00089.mp4,1
Non_Retinal_Detachment/Normal/164267_00507.mp4,0
Non_Retinal_Detachment/Normal/164267_00785.mp4,0
Non_Retinal_Detachment/Normal/164267_02129.mp4,0
Non_Retinal_Detachment/Normal/164267_03126.mp4,0
Non_Retinal_Detachment/Normal/164267_01348.mp4,0
Non_Retinal_Detachment/Normal/164267_00198.mp4,0
Non_Retinal_Detachment/Normal/164267_01332.mp4,0
Non_Retinal_Detachment/Normal/164267_03593.mp4,0
Non_Retinal_Detachment/Normal/164267_04167.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00002.mp4,1
Non_Retinal_Detachment/Normal/164267_00132.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00126.mp4,1
Non_Retinal_Detachment/Normal/164267_03898.mp4,0
Non_Retinal_Detachment/Normal/164267_02595.mp4,0
Non_Retinal_Detachment/Normal/164267_01211.mp4,0
Non_Retinal_Detachment/Normal/164267_03719.mp4,0
Non_Retinal_Detachment/Normal/164267_01477.mp4,0
Non_Retinal_Detachment/Normal/164267_01880.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00005.mp4,1
Non_Retinal_Detachment/Normal/164267_03464.mp4,0
Non_Retinal_Detachment/Normal/164267_04146.mp4,0
Non_Retinal_Detachment/Normal/164267_03871.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00108.mp4,1
Non_Retinal_Detachment/Normal/164267_01521.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00074.mp4,1
Non_Retinal_Detachment/Normal/164267_02518.mp4,0
Non_Retinal_Detachment/Normal/164267_02853.mp4,0
Non_Retinal_Detachment/Normal/164267_03343.mp4,0
Non_Retinal_Detachment/Normal/164267_01313.mp4,0
Non_Retinal_Detachment/Normal/164267_00221.mp4,0
Non_Retinal_Detachment/Normal/164267_03323.mp4,0
Non_Retinal_Detachment/Normal/164267_03233.mp4,0
Non_Retinal_Detachment/Normal/164267_04104.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00070.mp4,1
Non_Retinal_Detachment/Normal/164267_01079.mp4,0
Non_Retinal_Detachment/Normal/164267_01614.mp4,0
Non_Retinal_Detachment/Normal/164267_02649.mp4,0
Non_Retinal_Detachment/Normal/164267_01035.mp4,0
Non_Retinal_Detachment/Normal/164267_03568.mp4,0
Non_Retinal_Detachment/Normal/164267_01764.mp4,0
Non_Retinal_Detachment/Normal/164267_00113.mp4,0
Non_Retinal_Detachment/Normal/164267_04024.mp4,0
Non_Retinal_Detachment/Normal/164267_03849.mp4,0
Non_Retinal_Detachment/Normal/164267_01138.mp4,0
Non_Retinal_Detachment/Normal/164267_00319.mp4,0
Non_Retinal_Detachment/Normal/164267_02176.mp4,0
Non_Retinal_Detachment/Normal/164267_01285.mp4,0
Non_Retinal_Detachment/Normal/164267_01351.mp4,0
Non_Retinal_Detachment/Normal/164267_00270.mp4,0
Non_Retinal_Detachment/Normal/164267_03359.mp4,0
Non_Retinal_Detachment/Normal/164267_01228.mp4,0
Non_Retinal_Detachment/Normal/164267_03682.mp4,0
Non_Retinal_Detachment/Normal/164267_00511.mp4,0
Non_Retinal_Detachment/Normal/164267_03901.mp4,0
Non_Retinal_Detachment/Normal/164267_03759.mp4,0
Non_Retinal_Detachment/Normal/164267_02981.mp4,0
Non_Retinal_Detachment/Normal/164267_00773.mp4,0
Non_Retinal_Detachment/Normal/164267_02556.mp4,0
Non_Retinal_Detachment/Normal/164267_00370.mp4,0
Non_Retinal_Detachment/Normal/164267_02077.mp4,0
Non_Retinal_Detachment/Normal/164267_01472.mp4,0
Non_Retinal_Detachment/Normal/164267_01819.mp4,0
Non_Retinal_Detachment/Normal/164267_01633.mp4,0
Non_Retinal_Detachment/Normal/164267_02053.mp4,0
Non_Retinal_Detachment/Normal/164267_01090.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00001.mp4,1
Non_Retinal_Detachment/Normal/164267_00738.mp4,0
Non_Retinal_Detachment/Normal/164267_01449.mp4,0
Non_Retinal_Detachment/Normal/164267_00462.mp4,0
Non_Retinal_Detachment/Normal/164267_01698.mp4,0
Non_Retinal_Detachment/Normal/164267_00522.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00075.mp4,1
Non_Retinal_Detachment/Normal/164267_00005.mp4,0
Non_Retinal_Detachment/Normal/164267_02481.mp4,0
Non_Retinal_Detachment/Normal/164267_00982.mp4,0
Non_Retinal_Detachment/Normal/164267_02500.mp4,0
Non_Retinal_Detachment/Normal/164267_00877.mp4,0
Non_Retinal_Detachment/Normal/164267_01893.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00135.mp4,1
Non_Retinal_Detachment/Normal/164267_01741.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00050.mp4,1
Non_Retinal_Detachment/Normal/164267_02809.mp4,0
Non_Retinal_Detachment/Normal/164267_04154.mp4,0
Non_Retinal_Detachment/Normal/164267_02990.mp4,0
Non_Retinal_Detachment/Normal/164267_02200.mp4,0
Non_Retinal_Detachment/Normal/164267_02689.mp4,0
Non_Retinal_Detachment/Normal/164267_04051.mp4,0
Non_Retinal_Detachment/Normal/164267_00530.mp4,0
Non_Retinal_Detachment/Normal/164267_00692.mp4,0
Non_Retinal_Detachment/Normal/164267_01702.mp4,0
Non_Retinal_Detachment/Normal/164267_01943.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00013.mp4,1
Non_Retinal_Detachment/Normal/164267_01803.mp4,0
Non_Retinal_Detachment/Normal/164267_01489.mp4,0
Non_Retinal_Detachment/Normal/164267_00683.mp4,0
Non_Retinal_Detachment/Normal/164267_03870.mp4,0
Non_Retinal_Detachment/Normal/164267_00498.mp4,0
Non_Retinal_Detachment/Normal/164267_02397.mp4,0
